,underlying_symbol,underlying_price,contract_symbol,expiration,dte,strike,option_type,open_interest,volume,theoretical_price,last_trade_price,tick,bid,bid_size,ask,ask_size,open,high,low,prev_close,change,change_percent,implied_volatility,delta,gamma,theta,vega,rho
3882,TSLA,396.33,TSLA251219C00425000,2025-12-19,325,425.0,call,1420,22,81.1424,80.6,up,80.7,11,81.35,8,84.6,86.0,79.66,79.2749977111816,-6.575,-0.075423,0.5738,0.5915,0.0018,-0.1174,1.4628,1.375
3883,TSLA,396.33,TSLA251219P00425000,2025-12-19,325,425.0,put,232,3,93.7489,94.96,up,93.35,16,94.1,1,94.58,94.96,93.95,95.3499984741211,4.635,0.051314700000000005,0.5738,-0.4259,0.0019,-0.1243,1.4602,-1.7034
3884,TSLA,396.33,TSLA251219C00430000,2025-12-19,325,430.0,call,2492,58,79.4366,79.09,no_change,79.1,1,79.65,27,81.05,83.25,75.85,77.6499977111816,-6.36,-0.0744295,0.5744,0.5833,0.0018,-0.1184,1.4695,1.361
3885,TSLA,396.33,TSLA251219P00430000,2025-12-19,325,430.0,put,1065,126,96.942,97.55,no_change,96.55,16,97.15,1,95.3,98.35,94.81,98.5999984741211,4.2,0.044992000000000004,0.574,-0.4347,0.0019,-0.1248,1.466,-1.7333
3886,TSLA,396.33,TSLA251219C00440000,2025-12-19,325,440.0,call,3292,24,76.1414,75.82,no_change,75.65,2,76.35,21,75.05,81.75,75.05,74.375,-6.205,-0.0756477,0.5754,0.567,0.0018,-0.1201,1.4808,1.333
3887,TSLA,396.33,TSLA251219P00440000,2025-12-19,325,440.0,put,699,100,103.4632,101.28,no_change,103.1,14,103.7,7,101.28,101.28,101.28,105.199996948242,1.53,0.015338300000000001,0.5751,-0.4521,0.002,-0.1257,1.4726,-1.793
3888,TSLA,396.33,TSLA251219C00450000,2025-12-19,325,450.0,call,2924,276,72.9959,71.44,up,72.6,4,73.25,5,72.45,77.16,69.5,71.3500022888184,-7.335,-0.0931133,0.5762,0.5511,0.0018,-0.1216,1.4894,1.3042
3889,TSLA,396.33,TSLA251219P00450000,2025-12-19,325,450.0,put,831,2,110.1472,111.35,up,109.8,11,110.4,7,111.35,111.35,111.35,111.924999237061,5.025,0.0472608,0.5762,-0.4692,0.002,-0.1263,1.477,-1.839
3890,TSLA,396.33,TSLA251219C00460000,2025-12-19,325,460.0,call,1305,14,69.9959,68.2,down,69.6,10,70.25,27,72.38,72.38,68.2,68.375,-7.475,-0.0987777,0.5776,0.5355,0.0018,-0.1228,1.4954,1.2746
3891,TSLA,396.33,TSLA251219P00460000,2025-12-19,325,460.0,put,323,0,116.9868,109.11,up,116.6,5,117.4,1,0.0,0.0,0.0,118.825000762939,0.0,0.0,0.5775,-0.486,0.002,-0.1266,1.48,-1.8982
3892,TSLA,396.33,TSLA251219C00470000,2025-12-19,325,470.0,call,859,12,67.1358,66.82,down,66.7,2,67.4,11,67.5,69.14,66.82,65.5750007629394,-5.88,-0.0808803,0.5787,0.5203,0.0018,-0.1237,1.4991,1.2452
3893,TSLA,396.33,TSLA251219P00470000,2025-12-19,325,470.0,put,657,12,123.9683,123.4,down,123.6,5,124.35,5,123.5,123.5,123.4,125.899997711182,3.5,0.029190999999999998,0.5785,-0.5025,0.002,-0.1267,1.4803,-1.9506
3894,TSLA,396.33,TSLA251219C00475000,2025-12-19,325,475.0,call,809,34,65.7558,66.56,no_change,65.4,10,66.0,62,68.33,69.2,66.56,64.2250022888184,-4.715,-0.0661522,0.5793,0.5128,0.0018,-0.1241,1.5002,1.2309
3895,TSLA,396.33,TSLA251219P00475000,2025-12-19,325,475.0,put,260,0,127.5096,117.05,down,127.15,2,127.95,1,0.0,0.0,0.0,129.474998474121,0.0,0.0,0.5794,-0.5106,0.002,-0.1267,1.4806,-1.9709
3896,TSLA,396.33,TSLA251219C00480000,2025-12-19,325,480.0,call,2260,144,64.4078,62.5,up,64.1,7,64.65,69,63.74,68.1,61.3,62.8999996185303,-7.375,-0.105546,0.5796,0.5054,0.0018,-0.1245,1.5009,1.2168
3897,TSLA,396.33,TSLA251219P00480000,2025-12-19,325,480.0,put,164,9,131.0906,132.1,no_change,130.75,2,131.5,5,131.7,132.1,130.5,133.099998474121,5.2,0.0409772,0.5795,-0.5187,0.002,-0.1267,1.4754,-1.9864
3898,TSLA,396.33,TSLA251219C00490000,2025-12-19,325,490.0,call,1388,40,61.8047,60.5,up,61.4,14,62.05,31,62.26,65.36,59.59,60.3500003814697,-6.65,-0.099032,0.5808,0.4909,0.0018,-0.125,1.5006,1.1888
3899,TSLA,396.33,TSLA251219P00490000,2025-12-19,325,490.0,put,99,0,138.3568,130.0,no_change,138.0,2,138.8,1,0.0,0.0,0.0,140.400001525879,0.0,0.0,0.5808,-0.5345,0.002,-0.1264,1.4712,-2.0329
3900,TSLA,396.33,TSLA251219C00500000,2025-12-19,325,500.0,call,9022,327,59.3221,59.01,up,58.9,15,59.55,15,58.65,64.0,56.0,57.9499988555908,-5.54,-0.0858249,0.5819,0.4767,0.0018,-0.1254,1.4982,1.1601
3901,TSLA,396.33,TSLA251219P00500000,2025-12-19,325,500.0,put,1281,8,145.756,149.8,up,145.4,4,146.15,4,145.9,149.8,145.9,147.849998474121,8.5,0.060155700000000006,0.582,-0.55,0.002,-0.1259,1.4622,-2.072
3902,TSLA,396.33,TSLA251219C00510000,2025-12-19,325,510.0,call,1178,4,56.9563,57.5,up,56.7,6,57.2,27,57.57,57.57,57.1,55.6000003814697,-4.55,-0.073328,0.583,0.463,0.0018,-0.1256,1.4939,1.1313
3903,TSLA,396.33,TSLA251219P00510000,2025-12-19,325,510.0,put,100,0,153.28,144.7,up,152.9,2,153.75,1,0.0,0.0,0.0,155.425003051758,0.0,0.0,0.5828,-0.5652,0.002,-0.1253,1.4535,-2.1112
3904,TSLA,396.33,TSLA251219C00520000,2025-12-19,325,520.0,call,1383,19,54.7018,53.7,up,54.3,15,54.9,19,56.0,57.34,53.5,53.4249992370606,-6.0,-0.100503,0.5839,0.4496,0.0018,-0.1256,1.4881,1.1033
3905,TSLA,396.33,TSLA251219P00520000,2025-12-19,325,520.0,put,124,0,160.9179,145.39,down,160.5,2,161.4,1,0.0,0.0,0.0,163.125,0.0,0.0,0.5839,-0.58,0.002,-0.1245,1.4427,-2.149
3906,TSLA,396.33,TSLA251219C00530000,2025-12-19,325,530.0,call,1620,24,52.5523,52.03,down,52.3,6,52.8,56,53.25,54.1,52.03,51.3250007629394,-5.42,-0.09434290000000001,0.5851,0.4365,0.0018,-0.1255,1.4812,1.0763
3907,TSLA,396.33,TSLA251219P00530000,2025-12-19,325,530.0,put,159,0,168.6689,164.8,down,168.25,2,169.15,1,0.0,0.0,0.0,171.125,0.0,0.0,0.585,-0.5945,0.002,-0.1236,1.4269,-2.1687
3908,TSLA,396.33,TSLA251219C00540000,2025-12-19,325,540.0,call,1571,10,50.5018,50.15,up,50.1,2,50.7,15,51.85,52.15,48.8,49.2749996185303,-5.125,-0.0927182,0.5862,0.4239,0.0018,-0.1252,1.473,1.05
3909,TSLA,396.33,TSLA251219P00540000,2025-12-19,325,540.0,put,53,0,176.5388,164.95,up,175.6,16,177.7,4,0.0,0.0,0.0,178.925003051758,0.0,0.0,0.5863,-0.6086,0.002,-0.1226,1.4123,-2.2001
3910,TSLA,396.33,TSLA251219C00550000,2025-12-19,325,550.0,call,3913,120,48.546,47.27,down,48.3,6,48.75,9,49.0,51.65,45.8,47.375,-5.93,-0.111466,0.5874,0.4116,0.0018,-0.1249,1.4634,1.0236
3911,TSLA,396.33,TSLA251219P00550000,2025-12-19,325,550.0,put,91,0,184.5135,166.7,down,183.6,7,185.65,4,0.0,0.0,0.0,187.074996948242,0.0,0.0,0.5876,-0.6224,0.002,-0.1214,1.394,-2.2107
3912,TSLA,396.33,TSLA251219C00560000,2025-12-19,325,560.0,call,14801,45,46.6816,46.01,up,46.4,3,46.9,29,47.08,50.65,44.0,45.6000003814697,-5.24,-0.10224399999999999,0.5884,0.3996,0.0017,-0.1244,1.4523,0.9971
3913,TSLA,396.33,TSLA251219P00560000,2025-12-19,325,560.0,put,47,0,192.5904,174.55,no_change,191.55,18,193.55,2,0.0,0.0,0.0,195.200004577637,0.0,0.0,0.5881,-0.6358,0.002,-0.1201,1.3752,-2.2385
3914,TSLA,396.33,TSLA251219C00570000,2025-12-19,325,570.0,call,708,9,44.9047,43.46,down,44.65,8,45.1,12,46.2,46.2,43.46,43.8000011444092,-5.89,-0.119352,0.5894,0.3881,0.0017,-0.1238,1.4402,0.9712
3915,TSLA,396.33,TSLA251219P00570000,2025-12-19,325,570.0,put,50,0,200.7586,182.7,up,199.75,10,201.95,4,0.0,0.0,0.0,203.375,0.0,0.0,0.5895,-0.6489,0.002,-0.1187,1.3588,-2.2559
3916,TSLA,396.33,TSLA251219C00580000,2025-12-19,325,580.0,call,8263,19,43.2103,42.5,down,42.95,9,43.4,10,45.3,45.3,42.27,42.125,-5.075,-0.106674,0.5904,0.3769,0.0017,-0.1231,1.4275,0.9463
3917,TSLA,396.33,TSLA251219P00580000,2025-12-19,325,580.0,put,15,0,209.0145,191.55,down,208.1,8,210.25,4,0.0,0.0,0.0,211.775001525879,0.0,0.0,0.5911,-0.6617,0.002,-0.1173,1.3396,-2.2843
3918,TSLA,396.33,TSLA251219C00590000,2025-12-19,325,590.0,call,8145,2,41.5933,40.72,down,41.35,7,41.75,10,41.3,41.3,40.72,40.5500011444092,-5.13,-0.11188700000000001,0.5917,0.366,0.0017,-0.1223,1.4144,0.9224
3919,TSLA,396.33,TSLA251219P00590000,2025-12-19,325,590.0,put,4,0,217.3602,196.93,down,216.35,17,218.6,4,0.0,0.0,0.0,220.125,0.0,0.0,0.5919,-0.6741,0.0019,-0.1157,1.3123,-2.2716
3920,TSLA,396.33,TSLA251219C00600000,2025-12-19,325,600.0,call,9328,170,40.0495,38.97,down,39.8,6,40.2,1,40.0,43.9,38.0,39.0,-5.23,-0.11832599999999999,0.5928,0.3555,0.0017,-0.1214,1.4006,0.8991
3921,TSLA,396.33,TSLA251219P00600000,2025-12-19,325,600.0,put,38,0,225.7939,220.66,up,224.8,9,226.9,5,0.0,0.0,0.0,228.600006103516,0.0,0.0,0.5934,-0.6862,0.0019,-0.1141,1.2913,-2.2791
3922,TSLA,396.33,TSLA251219C00610000,2025-12-19,325,610.0,call,353,2,38.5756,38.31,down,38.35,1,38.75,10,38.31,38.31,38.31,37.5750007629394,-4.315,-0.101232,0.5939,0.3453,0.0016,-0.1205,1.3859,0.876
3923,TSLA,396.33,TSLA251219P00610000,2025-12-19,325,610.0,put,5,0,234.308,223.19,up,233.3,17,235.75,7,0.0,0.0,0.0,237.174995422363,0.0,0.0,0.5946,-0.698,0.0019,-0.1124,1.2652,-2.2736
3924,TSLA,396.33,TSLA251219C00620000,2025-12-19,325,620.0,call,530,0,37.1689,41.6,down,36.75,10,37.35,32,0.0,0.0,0.0,36.25,0.0,0.0,0.5951,0.3355,0.0016,-0.1195,1.3704,0.8529
3925,TSLA,396.33,TSLA251219P00620000,2025-12-19,325,620.0,put,98,0,242.8981,222.4,up,242.15,9,244.35,7,0.0,0.0,0.0,245.800003051758,0.0,0.0,0.5969,-0.7095,0.0019,-0.1107,1.2419,-2.2761
3926,TSLA,396.33,TSLA251219C00630000,2025-12-19,325,630.0,call,319,7,35.8266,35.5,down,35.4,13,36.0,19,36.41,36.41,35.5,34.9249992370606,-4.2,-0.105793,0.5962,0.3259,0.0016,-0.1184,1.3542,0.8304
3927,TSLA,396.33,TSLA251219P00630000,2025-12-19,325,630.0,put,20,0,251.5584,237.1,up,250.7,10,252.75,22,0.0,0.0,0.0,254.525001525879,0.0,0.0,0.5978,-0.7207,0.0019,-0.1088,1.2184,-2.2793
3928,TSLA,396.33,TSLA251219C00640000,2025-12-19,325,640.0,call,295,5,34.5451,32.62,down,34.3,9,34.7,11,36.15,36.15,32.62,33.6499996185303,-5.68,-0.148303,0.5972,0.3167,0.0016,-0.1173,1.3379,0.8087
3929,TSLA,396.33,TSLA251219P00640000,2025-12-19,325,640.0,put,43,0,260.285,222.45,no_change,259.35,32,261.5,9,0.0,0.0,0.0,263.175003051758,0.0,0.0,0.5987,-0.7316,0.0019,-0.1069,1.1923,-2.2745
3930,TSLA,396.33,TSLA251219C00650000,2025-12-19,325,650.0,call,812,89,33.321,32.4,up,33.1,8,33.5,45,34.8,35.65,31.64,32.4750003814697,-4.625,-0.124916,0.5985,0.3077,0.0016,-0.1162,1.3216,0.788
3931,TSLA,396.33,TSLA251219P00650000,2025-12-19,325,650.0,put,69,0,269.073,248.3,up,268.2,12,270.3,12,0.0,0.0,0.0,272.175003051758,0.0,0.0,0.6002,-0.7422,0.0019,-0.1051,1.1692,-2.2579
3932,TSLA,396.33,TSLA251219C00660000,2025-12-19,325,660.0,call,406,96,32.1507,31.89,down,31.95,7,32.3,10,30.79,31.96,30.49,31.3249998092651,-3.885,-0.10859500000000001,0.5997,0.2991,0.0015,-0.115,1.3052,0.7681
3933,TSLA,396.33,TSLA251219P00660000,2025-12-19,325,660.0,put,17,0,277.9341,260.45,down,277.1,12,279.45,7,0.0,0.0,0.0,280.925003051758,0.0,0.0,0.6016,-0.7525,0.0018,-0.103,1.1342,-2.2524
3934,TSLA,396.33,TSLA251219C00670000,2025-12-19,325,670.0,call,209,5,31.0317,30.53,up,30.7,21,31.2,10,29.44,30.53,29.44,30.1999998092651,-4.02,-0.11635300000000001,0.6004,0.2907,0.0015,-0.1138,1.2886,0.7486
3935,TSLA,396.33,TSLA251219P00670000,2025-12-19,325,670.0,put,74,0,286.8539,278.2,up,286.05,12,288.4,7,0.0,0.0,0.0,290.025009155273,0.0,0.0,0.603,-0.7625,0.0018,-0.1009,1.1081,-2.2129
3936,TSLA,396.33,TSLA251219C00680000,2025-12-19,325,680.0,call,279,12,29.9617,29.52,up,29.75,9,30.15,28,31.0,31.0,28.4,29.1499996185303,-3.905,-0.116829,0.6021,0.2827,0.0015,-0.1126,1.2716,0.7294
3937,TSLA,396.33,TSLA251219P00680000,2025-12-19,325,680.0,put,150,0,295.8364,289.3,up,294.95,17,297.4,7,0.0,0.0,0.0,299.024993896484,0.0,0.0,0.604,-0.7724,0.0018,-0.0992,1.0746,-2.1923
3938,TSLA,396.33,TSLA251219C00690000,2025-12-19,325,690.0,call,153,7,28.9391,28.2,down,28.7,10,29.1,1,29.5,30.15,28.2,28.1999998092651,-4.15,-0.128284,0.603,0.2748,0.0015,-0.1113,1.2541,0.7103
3939,TSLA,396.33,TSLA251219P00690000,2025-12-19,325,690.0,put,26,0,304.8714,374.65,up,303.5,39,308.15,63,0.0,0.0,0.0,308.425003051758,0.0,0.0,0.6125,-0.782,0.0018,-0.0974,1.0482,-2.1804
3940,TSLA,396.33,TSLA251219C00700000,2025-12-19,325,700.0,call,1777,72,27.9617,27.55,up,27.75,9,28.15,30,27.5,30.3,26.39,27.25,-3.75,-0.119808,0.6044,0.2673,0.0014,-0.11,1.2364,0.6918
3941,TSLA,396.33,TSLA251219P00700000,2025-12-19,325,700.0,put,44,0,313.9563,298.2,up,312.55,44,317.25,48,0.0,0.0,0.0,317.550003051758,0.0,0.0,0.6138,-0.7912,0.0018,-0.0954,1.022,-2.1723
3942,TSLA,396.33,TSLA251219C00710000,2025-12-19,325,710.0,call,569,5,27.0273,25.45,down,26.8,11,27.2,12,28.3,28.38,25.45,26.3499994277954,-4.85,-0.16006599999999999,0.6055,0.26,0.0014,-0.1087,1.2188,0.6739
3943,TSLA,396.33,TSLA251219P00710000,2025-12-19,325,710.0,put,16,0,323.0875,309.43,down,321.7,49,326.35,46,0.0,0.0,0.0,326.699996948242,0.0,0.0,0.6151,-0.8001,0.0018,-0.0933,0.9956,-2.1417
3944,TSLA,396.33,TSLA251219C00720000,2025-12-19,325,720.0,call,268,1,26.1336,26.94,down,25.85,14,26.3,1,26.94,26.94,26.94,25.4499998092651,-2.41,-0.0821124,0.6066,0.2529,0.0014,-0.1074,1.2014,0.6568
3945,TSLA,396.33,TSLA251219P00720000,2025-12-19,325,720.0,put,3,0,332.2694,312.1,up,330.9,37,335.55,62,0.0,0.0,0.0,335.900009155273,0.0,0.0,0.6168,-0.8091,0.0018,-0.0914,0.9632,-2.1012
3946,TSLA,396.33,TSLA251219C00730000,2025-12-19,325,730.0,call,105,7,25.2782,23.87,down,25.0,23,25.45,10,25.3,25.3,23.87,24.6750001907349,-4.555,-0.160246,0.6078,0.2461,0.0014,-0.1061,1.1843,0.6405
3947,TSLA,396.33,TSLA251219P00730000,2025-12-19,325,730.0,put,8,0,341.4964,313.25,down,340.05,36,344.8,49,0.0,0.0,0.0,345.150009155273,0.0,0.0,0.618,-0.8178,0.0018,-0.0896,0.9339,-2.0607
3948,TSLA,396.33,TSLA251219C00740000,2025-12-19,325,740.0,call,1540,0,24.4591,28.45,down,24.25,11,24.65,10,0.0,0.0,0.0,23.8500003814697,0.0,0.0,0.6092,0.2395,0.0014,-0.1048,1.1674,0.6247
3949,TSLA,396.33,TSLA251219P00740000,2025-12-19,325,740.0,put,15,0,350.7708,338.85,down,349.35,37,354.05,44,0.0,0.0,0.0,354.425003051758,0.0,0.0,0.6196,-0.8262,0.0017,-0.0876,0.9015,-2.0506
3950,TSLA,396.33,TSLA251219C00750000,2025-12-19,325,750.0,call,3438,2,23.6747,23.03,down,23.35,24,23.9,50,23.55,23.55,23.03,23.1000003814697,-3.67,-0.137453,0.6107,0.2332,0.0013,-0.1034,1.1505,0.6093
3951,TSLA,396.33,TSLA251219P00750000,2025-12-19,325,750.0,put,128,0,360.084,370.1,down,358.75,54,363.35,53,0.0,0.0,0.0,363.774993896484,0.0,0.0,0.6215,-0.8342,0.0017,-0.0854,0.8746,-1.9449
3952,TSLA,396.33,TSLA251219C00760000,2025-12-19,325,760.0,call,161,0,22.9235,26.0,down,22.65,12,23.15,1,0.0,0.0,0.0,22.375,0.0,0.0,0.6114,0.227,0.0013,-0.1021,1.1335,0.5941
3953,TSLA,396.33,TSLA251219P00760000,2025-12-19,325,760.0,put,18,0,369.4518,372.48,down,368.05,55,372.7,42,0.0,0.0,0.0,373.074996948242,0.0,0.0,0.6227,-0.8422,0.0017,-0.0832,0.829,-1.9125
3954,TSLA,396.33,TSLA251219C00770000,2025-12-19,325,770.0,call,42,0,22.2045,29.55,down,21.95,30,22.45,1,0.0,0.0,0.0,21.6499996185303,0.0,0.0,0.6126,0.2211,0.0013,-0.1008,1.1164,0.5791
3955,TSLA,396.33,TSLA251219P00770000,2025-12-19,325,770.0,put,25,0,378.855,339.45,down,377.45,43,382.1,36,0.0,0.0,0.0,382.550003051758,0.0,0.0,0.6243,-0.8498,0.0017,-0.0809,0.8016,-1.9028
3956,TSLA,396.33,TSLA251219C00780000,2025-12-19,325,780.0,call,328,38,21.5161,21.55,no_change,21.35,9,21.75,46,21.55,21.55,21.55,21.0,-2.825,-0.115897,0.6143,0.2153,0.0013,-0.0995,1.0993,0.5646
3957,TSLA,396.33,TSLA251219P00780000,2025-12-19,325,780.0,put,1,0,388.2881,390.05,up,386.85,69,391.55,44,0.0,0.0,0.0,392.0,0.0,0.0,0.6257,-0.8574,0.0017,-0.0785,0.779,-1.8868
3958,TSLA,396.33,TSLA251219C00790000,2025-12-19,325,790.0,call,142,17,20.8571,20.87,down,20.7,9,21.1,37,23.0,23.0,20.87,20.3500003814697,-2.83,-0.11940899999999999,0.6156,0.2098,0.0012,-0.0982,1.0823,0.5505
3959,TSLA,396.33,TSLA251219P00790000,2025-12-19,325,790.0,put,97,0,397.748,387.25,down,396.3,64,401.0,105,0.0,0.0,0.0,401.399993896484,0.0,0.0,0.6271,-0.8647,0.0017,-0.0758,0.7579,-1.8485
3960,TSLA,396.33,TSLA251219C00800000,2025-12-19,325,800.0,call,6443,85,20.2258,19.7,down,20.05,18,20.45,49,21.0,21.7,19.15,19.75,-3.3,-0.143478,0.6167,0.2044,0.0012,-0.0969,1.0657,0.537
3961,TSLA,396.33,TSLA251219P00800000,2025-12-19,325,800.0,put,114,0,407.2413,396.3,down,405.8,58,410.5,88,0.0,0.0,0.0,411.100006103516,0.0,0.0,0.6288,-0.8717,0.0016,-0.0734,0.7298,-1.7015
3962,TSLA,396.33,TSLA251219C00810000,2025-12-19,325,810.0,call,124,2,19.6209,19.24,up,19.3,2,19.85,1,18.49,19.24,18.49,19.1499996185303,-3.085,-0.138186,0.6177,0.1992,0.0012,-0.0956,1.0495,0.5242
3963,TSLA,396.33,TSLA251219P00810000,2025-12-19,325,810.0,put,18,0,416.7888,405.1,down,415.25,61,420.05,36,0.0,0.0,0.0,420.675003051758,0.0,0.0,0.6302,-0.8789,0.0016,-0.0731,0.6762,-1.6374
3964,TSLA,396.33,TSLA251219C00820000,2025-12-19,325,820.0,call,226,2,19.0407,17.85,up,18.8,10,19.25,1,17.8,17.85,17.8,18.6000003814697,-3.875,-0.178366,0.6188,0.1942,0.0012,-0.0944,1.0337,0.5118
3965,TSLA,396.33,TSLA251219P00820000,2025-12-19,325,820.0,put,1,0,426.3637,414.6,down,424.8,60,429.8,34,0.0,0.0,0.0,430.199996948242,0.0,0.0,0.6333,-0.886,0.0016,-0.0723,0.6428,-1.5996
3966,TSLA,396.33,TSLA251219C00830000,2025-12-19,325,830.0,call,33,0,18.4842,21.45,down,18.25,2,18.7,1,0.0,0.0,0.0,18.0500001907349,0.0,0.0,0.6201,0.1894,0.0012,-0.0931,1.0182,0.4999
3967,TSLA,396.33,TSLA251219P00830000,2025-12-19,325,830.0,put,11,0,435.9653,425.6,down,434.5,55,439.45,48,0.0,0.0,0.0,440.149993896484,0.0,0.0,0.6362,-0.8929,0.0016,-0.0712,0.6174,-1.5936
3968,TSLA,396.33,TSLA251219C00840000,2025-12-19,325,840.0,call,206,2,17.9502,17.7,up,17.7,45,18.2,61,17.6,17.7,17.6,17.5500001907349,-2.825,-0.137637,0.6214,0.1848,0.0011,-0.0919,1.0029,0.4882
3969,TSLA,396.33,TSLA251219P00840000,2025-12-19,325,840.0,put,18,0,445.5854,435.1,down,443.0,1,449.2,21,0.0,0.0,0.0,449.774993896484,0.0,0.0,0.6451,-0.8995,0.0016,-0.0699,0.5997,-1.5493
3970,TSLA,396.33,TSLA251219C00850000,2025-12-19,325,850.0,call,852,39,17.4378,17.5,down,17.3,11,17.65,49,18.3,18.75,17.5,17.0249996185303,-2.45,-0.122807,0.623,0.1802,0.0011,-0.0906,0.9876,0.4768
3971,TSLA,396.33,TSLA251219P00850000,2025-12-19,325,850.0,put,46,2,455.2397,458.1,up,452.7,57,457.85,49,458.05,458.1,458.05,459.099990844727,10.3,0.0230013,0.6367,-0.9058,0.0016,-0.0676,0.5662,-1.4071
3972,TSLA,396.33,TSLA251219C00860000,2025-12-19,325,860.0,call,124,4,16.9462,16.73,down,16.8,11,17.15,14,16.73,16.73,16.73,16.5750007629395,-2.695,-0.138739,0.6245,0.1759,0.0011,-0.0894,0.9725,0.4657
3973,TSLA,396.33,TSLA251219P00860000,2025-12-19,325,860.0,put,61,0,464.9256,450.25,down,463.2,64,468.4,12,0.0,0.0,0.0,468.825012207031,0.0,0.0,0.64,-0.9117,0.0016,-0.0644,0.5221,-1.3863
3974,TSLA,396.33,TSLA251219C00870000,2025-12-19,325,870.0,call,419,0,16.4745,19.25,down,16.3,16,16.7,62,0.0,0.0,0.0,16.0999999046326,0.0,0.0,0.6254,0.1717,0.0011,-0.0882,0.9574,0.4548
3975,TSLA,396.33,TSLA251219P00870000,2025-12-19,325,870.0,put,211,10,474.6283,476.49,up,472.1,57,477.2,54,476.49,476.49,476.49,478.824996948242,9.44,0.020211999999999997,0.6443,-0.9179,0.0016,-0.0611,0.5026,-1.3319
3976,TSLA,396.33,TSLA251219C00880000,2025-12-19,325,880.0,call,82,0,16.0219,18.44,no_change,15.7,9,16.25,1,0.0,0.0,0.0,15.6500000953674,0.0,0.0,0.6265,0.1676,0.0011,-0.0871,0.9425,0.4441
3977,TSLA,396.33,TSLA251219P00880000,2025-12-19,325,880.0,put,18,0,484.3585,472.85,down,481.7,21,487.8,19,0.0,0.0,0.0,488.550003051758,0.0,0.0,0.6541,-0.9243,0.0016,-0.0604,0.4735,-1.2511
3978,TSLA,396.33,TSLA251219C00890000,2025-12-19,325,890.0,call,524,4,15.5874,15.47,down,15.45,11,15.8,55,15.47,15.47,15.47,15.2000002861023,-2.455,-0.13696,0.6281,0.1636,0.001,-0.0859,0.9278,0.4339
3979,TSLA,396.33,TSLA251219P00890000,2025-12-19,325,890.0,put,28,0,494.1067,482.45,no_change,491.5,103,497.55,19,0.0,0.0,0.0,498.324996948242,0.0,0.0,0.6569,-0.9305,0.0016,-0.0609,0.4419,-1.2362
3980,TSLA,396.33,TSLA251219C00900000,2025-12-19,325,900.0,call,5552,25,15.1702,14.28,down,15.0,18,15.35,14,15.9,16.05,14.28,14.7999997138977,-3.17,-0.181662,0.6293,0.1598,0.001,-0.0848,0.9136,0.424
3981,TSLA,396.33,TSLA251219P00900000,2025-12-19,325,900.0,put,25,0,503.8681,488.4,up,501.25,21,507.35,20,0.0,0.0,0.0,508.024993896484,0.0,0.0,0.6596,-0.9364,0.0016,-0.061,0.4286,-1.1873
3982,TSLA,396.33,TSLA251219C00910000,2025-12-19,325,910.0,call,136,1,14.7693,14.65,down,14.5,43,14.95,18,14.65,14.65,14.65,14.4000000953674,-2.375,-0.13950100000000001,0.6298,0.1562,0.001,-0.0836,0.8996,0.4146
3983,TSLA,396.33,TSLA251219P00910000,2025-12-19,325,910.0,put,11,0,513.6591,501.45,down,511.05,21,517.25,21,0.0,0.0,0.0,517.799987792969,0.0,0.0,0.6592,-0.9418,0.0016,-0.0579,0.3955,-0.9364
3984,TSLA,396.33,TSLA251219C00920000,2025-12-19,325,920.0,call,27,0,14.3839,16.8,down,14.05,9,14.6,1,0.0,0.0,0.0,14.0499997138977,0.0,0.0,0.6312,0.1526,0.001,-0.0825,0.8861,0.4056
3985,TSLA,396.33,TSLA251219P00920000,2025-12-19,325,920.0,put,18,0,523.4875,511.5,down,522.55,11,528.1,115,0.0,0.0,0.0,528.125,0.0,0.0,0.6739,-0.9467,0.0016,-0.0509,0.3386,-0.8203
3986,TSLA,396.33,TSLA251219C00930000,2025-12-19,325,930.0,call,37,1,14.0131,14.8,down,13.75,9,14.2,10,14.8,14.8,14.8,13.6750001907349,-1.4,-0.0864197,0.6324,0.1492,0.001,-0.0814,0.873,0.3969
3987,TSLA,396.33,TSLA251219P00930000,2025-12-19,325,930.0,put,7,0,533.348,519.65,no_change,531.3,100,536.95,20,0.0,0.0,0.0,537.475006103516,0.0,0.0,0.6548,-0.9514,0.0015,-0.0486,0.2872,-0.6993
3988,TSLA,396.33,TSLA251219C00940000,2025-12-19,325,940.0,call,81,30,13.6563,13.6,no_change,13.5,19,13.8,11,13.6,13.6,13.6,13.3249998092651,-2.2,-0.13924,0.634,0.1458,0.001,-0.0804,0.8601,0.3884
3989,TSLA,396.33,TSLA251219P00940000,2025-12-19,325,940.0,put,5,0,543.2261,532.25,down,541.0,116,546.8,20,0.0,0.0,0.0,547.375,0.0,0.0,0.6566,-0.9558,0.0014,-0.0483,0.2443,-0.6987
3990,TSLA,396.33,TSLA251219C00950000,2025-12-19,325,950.0,call,1332,16,13.3128,12.65,no_change,13.15,19,13.45,25,14.33,14.43,12.65,12.9750003814697,-2.775,-0.179903,0.6352,0.1426,0.0009,-0.0793,0.8475,0.3802
3991,TSLA,396.33,TSLA251219P00950000,2025-12-19,325,950.0,put,14,0,553.1091,537.95,down,550.95,119,556.7,20,0.0,0.0,0.0,557.225006103516,0.0,0.0,0.6607,-0.9601,0.0014,-0.0479,0.2328,-0.6919
